SMILES,property,source
CC1=C(C(=O)OCc2ccccc2)C(c2ccc(C)o2)NC(=O)N1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1c(O)[nH]c(C)c1C(=O)c1cc2ccccc2o1,SC_amlodipine,moses_wc/smiles_ga
Bc1[nH]c(C(=O)N2CCc3ccccc32)c(C)c1C(=O)OCC,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1c2ccccc2NC1c1ccccc1Cl,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(CCl)NC2(N)c3ccccc3C(=O)C12O,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1c(O)[nH]c(C(=O)C(C)N2CCc3ccccc32)c1C,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1c(C)[nH]c(C(=O)C(C)N2CCc3ccccc32)c1C,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(C)NC2(O)c3ccccc3C(=O)C12O,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(C)Nc2ccccc2N=C1NC(=O)c1ccccc1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(C)C(C(=O)Nc2cccc3cccnc23)=NC1C,SC_amlodipine,moses_wc/smiles_ga
C=C1c2ccccc2C2(O)NC(C)=C(C(=O)OCCOCC)C12O,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc2c(c1)OCO2,SC_amlodipine,moses_wc/smiles_ga
COC(=O)C1=C(c2ccccc2)NC(=O)NC1c1ccccc1OC,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1oc2ccccc2c1COc1ccc(C(N)=O)cc1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1ccoc1COC(=O)c1cc2ccccc2oc1=O,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1ccc(COC(=O)c2cc3ccccc3oc2=O)o1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1cccc(OC)c1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(N)OC2CC(C)=NC(=O)C2C1c1ccccc1,SC_amlodipine,moses_wc/smiles_ga
BC1N=C(C(=O)COn2nnc3ccccc32)C(C)=C1C(=O)OC,SC_amlodipine,moses_wc/smiles_ga
COC(=O)c1ccoc1COC(=O)c1c[nH]c2ccccc12,SC_amlodipine,moses_wc/smiles_ga
COC(=O)c1ccc(COC(=O)c2c[nH]c3ccccc23)o1,SC_amlodipine,moses_wc/smiles_ga
COC(=O)c1ccc(C(=O)OCc2nc3ccccc3[nH]2)s1,SC_amlodipine,moses_wc/smiles_ga
COC(=O)c1ccc(C(=O)OCc2nc3ccccc3[nH]2)o1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1nn(-c2nc3ccccc3[nH]2)c(N)c1C,SC_amlodipine,moses_wc/smiles_ga
COC(=O)C1=C(C(=S)OC)C2OC1(C)c1ccccc12,SC_amlodipine,moses_wc/smiles_ga
COC(=O)c1c(C)[nH]c(C(=O)CC2(O)C(=O)Nc3ccccc32)c1C,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1cnn2ccc(NC(=O)c3ccccc3Cl)cc12,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1cnn2cbc(NC(=O)c3ccccc3Cl)cc12,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1cnc2cc(OC(=O)c3ccccc3)nn2c1C,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1c2ccccc2IC1c1ccccc1Cl,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(CCl)NC2(O)c3ccccc3C(=O)C12O,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(CC)NC2(O)c3ccccc3C(=O)C12O,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)C1CC1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C2NC(=O)c3ccccc3N2C(=O)C1,SC_amlodipine,moses_wc/smiles_ga
COc1ccccc1C1C(C(=O)OC(C)(C)C)=C(C)Nc2nnnn21,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1oc2ccccc2c1COC(=O)c1cnccn1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1oc2ccccc2c1COC(=O)c1ccccn1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(CN2CCCC2)NC(=O)NC1c1ccccc1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1sc(NC(=O)c2csc3ccccc23)nc1C,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)c1sc(NC(=O)c2cc3ccccc3o2)nc1C,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc2c(c1)OCCO2,SC_amlodipine,moses_wc/smiles_ga
COC(=O)c1ccc(C(=O)OCc2nc3ccccc3[nH]2)cc1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(c2ccccc2)NC(=O)NC1c1cccs1,SC_amlodipine,moses_wc/smiles_ga
CCOC(=O)C1=C(c2ccccc2)NC(=O)NC1c1ccco1,SC_amlodipine,moses_wc/smiles_ga
CC1=C(C(=O)OCc2ccccc2)C(c2cccs2)NC(=O)N1,SC_amlodipine,moses_wc/smiles_ga
CC1=C(C(=O)OCc2ccccc2)C(c2ccco2)NC(=O)N1,SC_amlodipine,moses_wc/smiles_ga
COc1ncccc1CNC(=O)c1cccnc1OCC(F)F,SC_sitagliptin,moses_wc/smiles_ga
O=C(CNC(=O)NCc1ccc(F)cc1)NCc1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(S(=O)(=O)NCc2cn(-c3ccccc3)nn2)cc1,SC_sitagliptin,moses_wc/smiles_ga
O=C(Cn1cnnn1)Nc1c(F)cccc1OCc1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
CC(C)(C)NS(=O)(=O)c1ccc(C(=O)NCC(F)(F)F)cc1,SC_sitagliptin,moses_wc/smiles_ga
CCOC(=O)C1=C(CNc2cc(F)ccc2F)NC(=O)NC1C,SC_sitagliptin,moses_wc/smiles_ga
CCOC(=O)C1=C(C)NC(=O)NC1CNc1c(F)cccc1F,SC_sitagliptin,moses_wc/smiles_ga
O=C(NCCNC(=O)c1cccnc1)Nc1ccc(F)c(F)c1F,SC_sitagliptin,moses_wc/smiles_ga
CCOC(=O)C1C(c2ccccc2)NC(=O)N(C)C1(O)C(F)(F)F,SC_sitagliptin,moses_wc/smiles_ga
CC(=O)Nc1ccc(C#CCNS(=O)(=O)c2ccc(F)cc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
CC(=O)Nc1ccc(S(=O)(=O)NCC#Cc2ccc(F)cc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
N#CCCN(CCC#N)C(=O)CNc1cc(F)ccc1F,SC_sitagliptin,moses_wc/smiles_ga
N#CCCN(CCC#N)C(=O)CNc1c(F)cccc1F,SC_sitagliptin,moses_wc/smiles_ga
CC(=O)Nc1ccc(C#CCNS(=O)(=O)c2ccccc2F)cc1,SC_sitagliptin,moses_wc/smiles_ga
CC(=O)Nc1ccc(S(=O)(=O)NCC#Cc2ccccc2F)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(F)cc1NCC(=O)N(CCC#N)CCC#N,SC_sitagliptin,moses_wc/smiles_ga
Cc1cc(F)ccc1NCC(=O)N(CCC#N)CCC#N,SC_sitagliptin,moses_wc/smiles_ga
Cc1c(F)cccc1NCC(=O)N(CCC#N)CCC#N,SC_sitagliptin,moses_wc/smiles_ga
CN(Cc1ccco1)C(=O)CSc1nnnn1-c1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
CCNS(=O)(=O)c1ccc(C(=O)NCc2ccc(F)cc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(O)c(C(=O)NCCNC(=O)c2c(F)cccc2F)c1,SC_sitagliptin,moses_wc/smiles_ga
CC(=O)NCc1ccc(S(=O)(=O)NCc2ccc(F)cc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
CC(Nc1ncccc1C#N)C(=O)NCc1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
O=C(NCCNC(=O)c1cccnc1)Nc1cc(F)ccc1F,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(NCC(=O)N(CCC#N)CCC#N)c(F)c1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(F)c(OCC(=O)N(CCC#N)CCC#N)c1,SC_sitagliptin,moses_wc/smiles_ga
O=C(NCCNC(=O)c1cccnc1)c1ccc(C(F)(F)F)cc1,SC_sitagliptin,moses_wc/smiles_ga
CNS(=O)(=O)c1ccc(CNC(=O)c2cc(F)ccc2C)cc1,SC_sitagliptin,moses_wc/smiles_ga
O=S(=O)(Cc1ccccc1)NCc1ccc(Cn2cncn2)cc1,SC_sitagliptin,moses_wc/smiles_ga
CC(C)(C)NC(=O)CNS(=O)(=O)c1ccc(C(F)(F)F)cc1,SC_sitagliptin,moses_wc/smiles_ga
N#Cc1ccc(C(=O)NCCNC(=O)c2c(F)cccc2F)cc1,SC_sitagliptin,moses_wc/smiles_ga
N#CCCN(CCC#N)C(=O)CNc1ccc(F)c(F)c1F,SC_sitagliptin,moses_wc/smiles_ga
COC(=O)C(c1cccc(C#N)c1)N1CCC(O)(C(F)(F)F)CC1,SC_sitagliptin,moses_wc/smiles_ga
O=c1[nH]nc(CNC(c2ccccc2)c2ccccc2)[nH]1,SC_sitagliptin,moses_wc/smiles_ga
CCOC(=O)CN(C(=O)c1cnc(C)cn1)c1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_ga
COc1ccc(N(Cc2ccccc2)C(=O)Cn2cnnn2)cc1,SC_sitagliptin,moses_wc/smiles_ga
O=C(CSc1nnnn1-c1ccccc1)NCc1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(F)cc1C(=O)NCCNC(=O)c1ccccc1O,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(F)cc1C(=O)NCCNC(=O)c1ccc(O)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(S(=O)(=O)NCC(=O)Nc2ccc(F)cc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
NC(=O)CCN(c1ccccc1)S(=O)(=O)c1cccc(F)c1F,SC_sitagliptin,moses_wc/smiles_ga
O=C(CSc1nnnn1-c1ccccc1)NCCc1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
O=S(=O)(CCn1nnnc1-c1ccccc1F)c1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
COc1ccc(CC(=O)OCc2nnnn2-c2ccccc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
OC(CNc1ccc(F)cc1)CSc1nnnn1-c1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
O=C(NCc1ccccc1Cn1cccn1)c1cccnc1O,SC_sitagliptin,moses_wc/smiles_ga
N#Cc1cccnc1N1CCCN(c2ncccc2C#N)CC1,SC_sitagliptin,moses_wc/smiles_ga
N#Cc1ccc(COC(=O)CNC(=O)Cc2cccc(F)c2)cc1,SC_sitagliptin,moses_wc/smiles_ga
N#CCCN(CCC#N)C(=O)CNc1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_ga
CCOC(=O)CN(C(=O)c1cnc(C)cn1)c1ccccc1F,SC_sitagliptin,moses_wc/smiles_ga
CC(NS(=O)(=O)c1ccccc1)C(=O)Nc1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_ga
CC(NS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(S(=O)(=O)NCC(=O)Nc2ccccc2F)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(S(=O)(=O)NCC(=O)Nc2cccc(F)c2)cc1,SC_sitagliptin,moses_wc/smiles_ga
O=C(CNS(=O)(=O)Cc1ccccc1)Nc1ccc(F)c(F)c1,SC_sitagliptin,moses_wc/smiles_ga
NC(=O)CCN(Cc1ccccc1)S(=O)(=O)c1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_ga
CC(C)(CNC(=O)c1ccnc(F)c1)CNC(=O)c1ccnc(F)c1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(C(=O)NCCNS(=O)(=O)c2ccc(F)cc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(S(=O)(=O)NCCNC(=O)c2ccc(F)cc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ncccc1C(=O)NCCNC(=O)c1c(F)cccc1F,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(C(=O)NCCNC(=O)c2ccc(C#N)cc2)cc1F,SC_sitagliptin,moses_wc/smiles_ga
Nn1c(COc2ccccc2)nnc1COc1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
CS(=O)(=O)Nc1ccccc1C(=O)NCc1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_ga
COc1cc(C)ccc1OC(=O)Cc1ccc(-n2cnnn2)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cn1nnc(NC(=O)c2ccc(OCc3ccccc3)cc2)n1,SC_sitagliptin,moses_wc/smiles_ga
CCOC(=O)CN(Cc1ccc(F)cc1)C(=O)c1ccnnc1,SC_sitagliptin,moses_wc/smiles_ga
CC(NS(=O)(=O)c1ccccc1)C(=O)Nc1ccccc1F,SC_sitagliptin,moses_wc/smiles_ga
N#CCCN(CCC#N)C(=O)CNc1ccccc1F,SC_sitagliptin,moses_wc/smiles_ga
N#CCCN(CCC#N)C(=O)CNc1cccc(F)c1,SC_sitagliptin,moses_wc/smiles_ga
CN(C1=NS(=O)(=O)N=C(N(C)c2ccccc2)O1)c1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(-n2nnnc2S(=O)(=O)Cc2ccccc2F)cc1,SC_sitagliptin,moses_wc/smiles_ga
O=c1cc(CNC(c2ccccc2)c2ccccc2)[nH]c(=O)[nH]1,SC_sitagliptin,moses_wc/smiles_ga
N#Cc1cc(F)ccc1NC(=O)N1CCC2(CC1)OCCO2,SC_sitagliptin,moses_wc/smiles_ga
OC(COc1ccccc1)CSc1nnnn1-c1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
CN(c1ccccc1)c1nc(-n2ccnc2)nc(-n2ccnc2)n1,SC_sitagliptin,moses_wc/smiles_ga
C(#CCOCn1nnc2ccccc21)COCn1nnc2ccccc21,SC_sitagliptin,moses_wc/smiles_ga
O=C(CCC(=O)NCc1ccccn1)NCc1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_ga
CCOC(=O)C(C)NC(=O)c1cnn(-c2ccccc2F)c1C,SC_sitagliptin,moses_wc/smiles_ga
COc1ccc(C(=O)Cc2nnn(-c3ccccc3)n2)cc1OC,SC_sitagliptin,moses_wc/smiles_ga
Cn1nnc(NC(=O)C(C)(c2ccccc2)c2ccccc2)n1,SC_sitagliptin,moses_wc/smiles_ga
COc1ccc(CCC(=O)Nc2ccn(CC#N)n2)cc1,SC_sitagliptin,moses_wc/smiles_ga
COc1ccc(OC)c(NC(=O)Cn2nnc3ccccc32)c1,SC_sitagliptin,moses_wc/smiles_ga
NC(=O)CCN(Cc1ccccc1)S(=O)(=O)c1ccccc1F,SC_sitagliptin,moses_wc/smiles_ga
O=C(CNS(=O)(=O)Cc1ccccc1)Nc1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_ga
N#Cc1ccc(C(=O)NCCNC(=O)c2ccc(F)cc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(S(=O)(=O)NCC(=O)Nc2ccc(F)cc2F)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(F)c(S(=O)(=O)NCC(=O)Nc2ccc(F)cc2)c1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(F)cc1C(=O)NCCNS(=O)(=O)c1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1ccc(S(=O)(=O)NCCNC(=O)c2ccccc2F)cc1,SC_sitagliptin,moses_wc/smiles_ga
O=C(Cn1cnnn1)Nc1ccc(OCc2ccccc2)cc1,SC_sitagliptin,moses_wc/smiles_ga
CC(=O)Nc1ccc(NC(C)C(=O)NCC(F)(F)F)cc1,SC_sitagliptin,moses_wc/smiles_ga
Cn1nnc(NC(=O)c2cccc(OCc3ccccc3)c2)n1,SC_sitagliptin,moses_wc/smiles_ga
Cn1cccc1C(=O)OCC(=O)N(CCC#N)c1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
Cc1nnnn1CC(=O)NC(c1ccccc1)c1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
COc1ccc(C(=O)Nc2ccc(Cn3cccn3)cc2)nn1,SC_sitagliptin,moses_wc/smiles_ga
COc1ccc(F)c(NC(=O)CNC(=O)COc2ccccc2)c1,SC_sitagliptin,moses_wc/smiles_ga
O=C(CCNS(=O)(=O)c1ccccc1F)NCc1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
O=S(=O)(Nc1ccc(Cn2cncn2)cc1)c1ccccc1,SC_sitagliptin,moses_wc/smiles_ga
O=C(NCCNC(=O)c1cc(F)ccc1F)c1ccccc1O,SC_sitagliptin,moses_wc/smiles_ga
CCOC(=O)Cn1nc(C)cc1NC(=O)c1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_ga
C=CCN(Cc1cccc(C#N)c1)C(=O)c1cccnc1OC,SC_zaleplon,moses_wc/smiles_ga
COc1ccc(N(Cc2ccccc2)C(=O)c2cnccn2)cc1,SC_zaleplon,moses_wc/smiles_ga
CCN(C(=O)C(C)Oc1ccccc1C#N)c1ccccc1,SC_zaleplon,moses_wc/smiles_ga
Cc1cc(NC(=O)c2ccnc(OCc3ccccc3)c2)ccn1,SC_zaleplon,moses_wc/smiles_ga
COc1ccc(N(Cc2ccccc2)C(=O)c2ccnnc2)cc1,SC_zaleplon,moses_wc/smiles_ga
COc1cccc(COC(=O)c2cnn(-c3ccccn3)c2C)c1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(C(=O)CCC(=O)Nc2ccccc2C#N)cc1N,SC_zaleplon,moses_wc/smiles_ga
CC(C)C(=O)Nc1cccc(C(=O)Nc2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_ga
C=CCN(Cc1cccc(C#N)c1)C(=O)c1cccc(OC)c1F,SC_zaleplon,moses_wc/smiles_ga
C=CCN(Cc1cccc(C#N)c1)C(=O)c1cc(F)ccc1OC,SC_zaleplon,moses_wc/smiles_ga
CCOC(=O)c1cc2c(ccn2C)n1Cc1ccc(C#N)cc1,SC_zaleplon,moses_wc/smiles_ga
CCN(C(=O)Cc1cccc(C(=O)OC)c1)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/smiles_ga
Cc1cccc(C(=O)NCC(=O)Nc2cccc3cccnc23)c1,SC_zaleplon,moses_wc/smiles_ga
CCOC(C#Cc1ccccc1)(C(C)=O)n1nnc2ccccc21,SC_zaleplon,moses_wc/smiles_ga
CC(=O)Nc1ccc(CC(=O)Nc2cccc3cccnc23)cc1,SC_zaleplon,moses_wc/smiles_ga
Cc1cccc(C)c1NC(=O)c1cnc(-c2ccccc2)nc1,SC_zaleplon,moses_wc/smiles_ga
Cc1cc(C)n(-c2ccc(COC(=O)c3ccccn3)cc2)n1,SC_zaleplon,moses_wc/smiles_ga
CCOCC(=O)N(Cc1ccccc1)c1cc(Cl)ccc1C#N,SC_zaleplon,moses_wc/smiles_ga
O=C(Cn1ncccc1=O)N(Cc1ccccc1)c1ccccc1,SC_zaleplon,moses_wc/smiles_ga
Cc1cccnc1NC(=O)c1ccc(OCc2ccccc2)nc1,SC_zaleplon,moses_wc/smiles_ga
COc1ccc(C(=O)N(Cc2ccccc2)c2ccccc2)nn1,SC_zaleplon,moses_wc/smiles_ga
Cc1cnc(C(=O)N(Cc2ccccc2)c2ccccc2)cn1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(N(Cc2ccccc2)C(=O)c2cnccn2)cc1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(C(=O)CCC(=O)Nc2ccccc2C#N)cc1C,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(C(=O)CCC(=O)Nc2ccccc2C#N)c(C)c1,SC_zaleplon,moses_wc/smiles_ga
CCOC(=O)c1cc(-c2ccc(OC)cc2)nn1-c1ccccn1,SC_zaleplon,moses_wc/smiles_ga
C=CCN(Cc1cccc(OC)c1)C(=O)c1ccccc1C#N,SC_zaleplon,moses_wc/smiles_ga
Cc1cccc(C)c1NC(=O)CNC(=O)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/smiles_ga
CN(C)C(=O)CSc1ccccc1C(=O)C(C#N)c1ccccn1,SC_zaleplon,moses_wc/smiles_ga
CC(=O)c1ccc(C(=O)N(CCC#N)Cc2cccnc2)cc1,SC_zaleplon,moses_wc/smiles_ga
CC(=O)NCCNC(=O)c1ccccc1-c1ccccc1C#N,SC_zaleplon,moses_wc/smiles_ga
C=CCN(Cc1ccc(C#N)cc1)C(=O)c1cccc(OC)n1,SC_zaleplon,moses_wc/smiles_ga
CCN(C(=O)Cc1cccc(OCC#N)c1)c1ccccc1,SC_zaleplon,moses_wc/smiles_ga
COC(=O)c1ccc(C)c(NCC(=O)Nc2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_ga
COC(=O)c1c(C)cccc1NCC(=O)Nc1ccccc1C#N,SC_zaleplon,moses_wc/smiles_ga
CC(=O)Nc1ccc(SCCC(=O)Nc2ccccc2C#N)cc1,SC_zaleplon,moses_wc/smiles_ga
CC(=O)Nc1ccc(SCCC(=O)Nc2cccc(C#N)c2)cc1,SC_zaleplon,moses_wc/smiles_ga
CC(=O)NCCNC(=O)c1ccccc1Sc1ccccc1C#N,SC_zaleplon,moses_wc/smiles_ga
CC(=O)c1ccc(NC(=O)c2ccc(Cn3cccn3)cc2)cc1,SC_zaleplon,moses_wc/smiles_ga
CCOc1ccc(N(CCC#N)C(=O)c2cccc(F)c2)cc1,SC_zaleplon,moses_wc/smiles_ga
CCN(C(=O)COc1ccc(C#N)cc1OC)c1ccccc1,SC_zaleplon,moses_wc/smiles_ga
Cc1cnc(C(=O)Nc2ccc(OCc3ccccc3)cc2)cn1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(C(=O)Nc2ncccc2OCc2ccncc2)cc1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(C)c(C(=O)CCC(=O)Nc2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(C)c(C(=O)CCC(=O)C(C#N)c2ccccn2)c1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(C(=O)CCC(=O)Nc2cccc(C#N)c2)cc1C,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(C(=O)CCC(=O)Nc2cccc(C#N)c2)c(C)c1,SC_zaleplon,moses_wc/smiles_ga
Cc1cccc(C(=O)N(Cc2ccccc2)c2ccccn2)n1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(N(Cc2ccccc2)C(=O)c2ccnnc2)cc1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(C(=O)N(Cc2ccccc2)c2ccccn2)cn1,SC_zaleplon,moses_wc/smiles_ga
CCOC(=O)c1cc(-c2ccccn2)nn1Cc1ccccc1,SC_zaleplon,moses_wc/smiles_ga
COc1ccc(N(Cc2ccc(O)cc2)C(=O)c2cnccn2)cc1,SC_zaleplon,moses_wc/smiles_ga
CC(C)N(Cc1ccc(C#N)cc1)S(=O)(=O)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_ga
CC(C)C(=O)Nc1cccc(C(=O)Nc2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_ga
CC(C)C(=O)Nc1ccc(NC(=O)c2cccc(C#N)c2)cc1,SC_zaleplon,moses_wc/smiles_ga
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C#N)cc1,SC_zaleplon,moses_wc/smiles_ga
CSc1ccccc1NC(=O)CN(C)C(=O)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/smiles_ga
COC(=O)c1cccc(C(=O)N(CCC#N)c2cccc(C)c2)c1,SC_zaleplon,moses_wc/smiles_ga
COC(=O)c1ccc(C(=O)N(CCC#N)c2cccc(C)c2)cc1,SC_zaleplon,moses_wc/smiles_ga
CCOc1ccc(C(C#N)N(C)C(=O)c2cccc(F)c2)cc1,SC_zaleplon,moses_wc/smiles_ga
COC(=O)c1ccccc1NC(=O)N(C)Cc1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_ga
COC(=O)c1cccc(NC(=O)N(C)Cc2ccc(C#N)cc2)c1,SC_zaleplon,moses_wc/smiles_ga
COC(=O)c1ccc(NCC(=O)Nc2cccc(C#N)c2)c(C)c1,SC_zaleplon,moses_wc/smiles_ga
COC(=O)c1ccc(C)c(NCC(=O)Nc2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_ga
COC(=O)c1cc(C)ccc1NCC(=O)Nc1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_ga
Cc1cc(NC(=O)c2ccc(C(=O)c3ccccc3)cc2)n(C)n1,SC_zaleplon,moses_wc/smiles_ga
Cc1cc(C)n(C(=O)c2ccccc2NC(=O)c2ccccc2)n1,SC_zaleplon,moses_wc/smiles_ga
Cc1cc(C)n(C(=O)c2ccc(NC(=O)c3ccccc3)cc2)n1,SC_zaleplon,moses_wc/smiles_ga
COCCN(Cc1ccc(C#N)cc1)C(=O)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/smiles_ga
Cc1ccc(F)c(OCC(=O)N(CCC#N)c2ccccc2)c1,SC_zaleplon,moses_wc/smiles_ga
Cc1cc(C)cc(COC(=O)c2ccc(-n3cncn3)cc2)c1,SC_zaleplon,moses_wc/smiles_ga
COc1ccc(CNC(=O)c2nccc3cccc(N)c23)cc1,SC_zaleplon,moses_wc/smiles_ga
CCOC(=O)c1nn(-c2ccccc2)c(N)c1-c1ccccc1,SC_zaleplon,moses_wc/smiles_ga
CC(=O)c1nnn(-c2ccc(OCc3ccccc3)cc2)c1C,SC_zaleplon,moses_wc/smiles_ga
Cc1cc(C)nc(C(C#N)C(=O)Cc2ccc3ccccc3c2)n1,SC_zaleplon,moses_wc/smiles_ga
N#Cc1cccc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)c1,SC_zaleplon,moses_wc/smiles_ga
N#CCCN(CCC#N)C(=O)c1cccc(Oc2ccccc2)c1,SC_zaleplon,moses_wc/smiles_ga
CC(OCc1ccccc1)C(=O)C(C#N)c1nc2ccccc2[nH]1,SC_zaleplon,moses_wc/smiles_ga
COc1cccc(COC(C)C(=O)Nc2ccc(F)c(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_ga
CCN(C(=O)CC(C#N)c1ccc2c(c1)OCO2)c1ccccc1,SC_zaleplon,moses_wc/smiles_ga
CCOC(=O)Cn1c(-c2ccc(OC)cc2)cc2cccnc21,SC_zaleplon,moses_wc/smiles_ga
COc1ccc(C(=O)N(c2ccccn2)c2ccccn2)cc1OC,SC_zaleplon,moses_wc/smiles_ga
CCOC(=O)c1cccc(NC(=O)c2cccc(-n3cccn3)c2)c1,SC_zaleplon,moses_wc/smiles_ga
CN(CC(=O)OCc1cccc2ccccc12)c1ncccn1,SC_zaleplon,moses_wc/smiles_ga
CCN(C(=O)CC(C#N)c1cccc(F)c1)c1ccccc1,SC_zaleplon,moses_wc/smiles_ga
