SMILES,property,source
CCOC(=O)c1cccc2cnn(C3CCCC3)c12,SA_perindopril,best_from_chembl
COC(=O)c1cc(C)nc2c1c(C)nn2CC(=O)NC1CCCC1,SA_perindopril,best_from_chembl
COC(=O)CCNC(=O)c1ccc2c(c1)[nH]c(=O)n2C1CCCC1,SA_perindopril,best_from_chembl
CN(C(=O)COC(=O)c1cn(C)c2ccccc12)C1CCCCC1,SA_perindopril,best_from_chembl
CCOC(=O)C1CCN(C(=O)c2ccc3c(c2)nnn3CC)CC1,SA_perindopril,best_from_chembl
CCCn1c(=O)c2ccccc2n(CC(=O)NC2CCCC2)c1=O,SA_perindopril,best_from_chembl
CCCn1c(=O)[nH]c(=O)c2cc(C(=O)NC3CCCCC3)cnc21,SA_perindopril,best_from_chembl
Cn1cc(C(=O)OCC(=O)NC2CCCC2)c2ccccc21,SA_perindopril,best_from_chembl
CCC(=O)c1cn(CC(=O)NC2CCCC2)c2ccccc12,SA_perindopril,best_from_chembl
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1c[nH]c2ccccc12,SA_amlodipine,best_from_chembl
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1nc2ccccc2[nH]1,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)OCc2nc3ccccc3o2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1[nH]c(C)c(C(=O)OCc2nc3ccccc3o2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1cnc2cc(C(=O)OC)[nH]c2c1-c1ccccc1,SA_amlodipine,best_from_chembl
CCOC(=O)c1cc(C(=O)OC)n2ccc3ccccc3c12,SA_amlodipine,best_from_chembl
CC1=C(C(N)=O)C(c2cccc3ccccc23)C(C(N)=O)=C(C)N1,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1COC(=O)c1cnn(C)c1C,SA_amlodipine,best_from_chembl
COC(=O)c1c(C)[nH]c(C(=O)OCc2nc3ccccc3o2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C(=O)OCC)c2c3ccccc3cnn2c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1COC(=O)c1cc(C)no1,SA_amlodipine,best_from_chembl
COC(=O)c1cc(COC(=O)c2n[nH]c3ccccc23)oc1C,SA_amlodipine,best_from_chembl
COC(=O)c1cc(COC(=O)c2c[nH]c3ccccc23)oc1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1cnn2c(C(=O)OC)cc(-c3ccccc3F)nc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1[nH]c(C)c(CCC(=O)N2CCc3ccccc32)c1C,SA_amlodipine,best_from_chembl
COC(=O)c1cc(COC(=O)c2cn(C)c3ccccc23)oc1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1COC(=O)c1cnc(C)cn1,SA_amlodipine,best_from_chembl
CCOC(=O)c1noc2nc(C)n(Cc3ccccc3Cl)c(=O)c12,SA_amlodipine,best_from_chembl
CCOC(=O)c1cc(C(=O)OCC)c2nc3ccccc3n2c1N,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)Cn1cnc2ccccc21,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)CN2CCc3ccccc32)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1nn(-c2ccccc2C(=O)OC)c2ncccc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1cnn2c(C(=O)OC)cc(-c3ccccc3)nc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(N)n(CCCOC)c2nc3ccccc3nc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1cnc2c(-c3ccccc3Cl)c(C)nn2c1N,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)oc2c1cc(OC(C)=O)c1ccccc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)c1cc2ccccc2o1,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCc3ccccc32)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1[nH]c(C)c(C(=O)N2CCc3ccccc32)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)N2CC(=O)Nc3ccccc32)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)Cn2c(=O)oc3ccccc32)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(NC(=O)COC)sc2c1Cc1ccccc1-2,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(N)n(CCOC)c2nc3ccccc3nc12,SA_amlodipine,best_from_chembl
COC(=O)c1c(COC(=O)c2cnn(C)c2)nc2ccccc2c1C,SA_amlodipine,best_from_chembl
COC(=O)c1c(COC(=O)c2cccn2C)nc2ccccc2c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)NCc2nc3ccccc3[nH]2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)CN2CCc3ccccc3C2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)CN2CCOc3ccccc32)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1[nH]c(C)c(C(=O)NCc2nc3ccccc3[nH]2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)n(C)c2c1cc(OC(C)=O)c1ccccc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1cnc2nc(-c3ccccc3Cl)nn2c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1COC(=O)c1nccnc1N,SA_amlodipine,best_from_chembl
CCOC(=O)c1ccoc1COC(=O)c1cc(=O)[nH]c2ccccc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1ccc(COC(=O)c2cc(=O)[nH]c3ccccc23)o1,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)n(CCO)c2c1cc(OC)c1ccccc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)Nc2nc3ccccc3s2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)Nc2nc3ccccc3[nH]2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCc3ccccc3C2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCOc3ccccc32)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCCc3ccccc32)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1[nH]c(C)c(C(=O)Nc2n[nH]c3ccccc23)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1[nH]c(C)c(C(=O)N2CCc3ccccc3C2)c1C,SA_amlodipine,best_from_chembl
CCCc1c(C(=O)N2CCc3ccccc32)[nH]c(C)c1C(=O)OC,SA_amlodipine,best_from_chembl
COC(=O)c1cc(COC(=O)c2ccc3ccccc3n2)oc1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1COC(=O)c1cnn(C)c1,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1COC(=O)c1cccn1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1cnn(Cc2nc(-c3ccccc3Cl)oc2C)c1,SA_amlodipine,best_from_chembl
CCOC(=O)c1cnc2c(-c3ccccc3)c(COC)nn2c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1ccoc1COC(=O)c1cn(C)c2ccccc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)oc2ncnc(NCc3ccccc3Cl)c12,SA_amlodipine,best_from_chembl
CCc1[nH]c(C(=O)N2CCc3ccccc32)c(C)c1C(=O)OC,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C2CC2)csc1NC(=O)c1ccccc1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2c(c1C)c(=O)[nH]c1ccccc12,SA_amlodipine,best_from_chembl
COC(=O)c1c(C)[nH]c(C(=O)Nc2ccccc2OCC2CC2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1sc(NC(=O)c2n[nH]c3ccccc23)nc1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1csc(NC(=O)c2c(C)[nH]c3ccccc23)n1,SA_amlodipine,best_from_chembl
CCOC(=O)c1cn2ccc3ccccc3c2c1C(=O)OCC,SA_amlodipine,best_from_chembl
CCOC(=O)c1cc(C)n(CCc2c[nH]c3ccccc23)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)C1=C(C)Nc2ccccc2N=C1NC(=O)c1ccccc1,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1NC(=O)c1cc(C)nn1CC,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1NC(=O)c1cc(C)n(CC)n1,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)oc2ncn(Cc3ccccc3OC)c(=O)c12,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)n(CCc2c[nH]c3ccccc23)c(C)cc1=O,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)n(-c2ccccc2)c2ccc(OC(C)=O)cc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1sc2nc(-c3ccccc3OC)cn2c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1cc(N)cc2nc(-c3ccccc3Cl)oc12,SA_amlodipine,best_from_chembl
COC(=O)c1ccncc1C(=O)OCc1nc(C)c2ccccc2n1,SA_amlodipine,best_from_chembl
COC(=O)c1cccc(C(=O)OCCn2c(C)nc3ccccc32)n1,SA_amlodipine,best_from_chembl
COC(=O)c1ccc(COC(=O)c2c(-c3ccccc3)noc2C)o1,SA_amlodipine,best_from_chembl
COC(=O)c1c(COC(=O)c2ccccn2)nc2ccccc2c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1COc1ccc(C(N)=O)cc1,SA_amlodipine,best_from_chembl
CCOC(=O)c1ccoc1COC(=O)c1cc2ccccc2oc1=O,SA_amlodipine,best_from_chembl
CCOC(=O)c1ccc(COC(=O)c2cc3ccccc3oc2=O)o1,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(C)oc2ncn(CCOc3ccccc3)c(=O)c12,SA_amlodipine,best_from_chembl
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1cccc(OC)c1,SA_amlodipine,best_from_chembl
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1ccc(OC)cc1,SA_amlodipine,best_from_chembl
CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)c1ccccc1,SA_amlodipine,best_from_chembl
CCOC(=O)c1oc2ccccc2c1NC(=O)c1cc(C)n(C)n1,SA_amlodipine,best_from_chembl
CCOC(=O)c1c(NC(=O)c2cc(C)n(C)n2)sc2ccccc12,SA_amlodipine,best_from_chembl
COC(=O)c1ccoc1COC(=O)c1c[nH]c2ccccc12,SA_amlodipine,best_from_chembl
COC(=O)c1ccc(COC(=O)c2n[nH]c3ccccc23)o1,SA_amlodipine,best_from_chembl
COC(=O)c1ccc(COC(=O)c2c[nH]c3ccccc23)o1,SA_amlodipine,best_from_chembl
COC(=O)c1ccc(C(=O)OCc2nc3ccccc3[nH]2)s1,SA_amlodipine,best_from_chembl
COC(=O)c1sc2nc(COCc3ccccc3)[nH]c(=O)c2c1C,SA_amlodipine,best_from_chembl
COC(=O)c1ccc(COC(=O)c2cc(=O)[nH]c3ccccc23)o1,SA_amlodipine,best_from_chembl
COC(=O)c1c(C)[nH]c(C(=O)N(Cc2ccccc2F)C2CC2)c1C,SA_amlodipine,best_from_chembl
CCOC(=O)c1nn(-c2cccc(C(=O)OC)c2)c2ncccc12,SA_amlodipine,best_from_chembl
CCOC(=O)c1cnn2ccc(NC(=O)c3ccccc3Cl)cc12,SA_amlodipine,best_from_chembl
COC(=O)c1sc2ncn(Cc3ccccc3Cl)c(=O)c2c1C,SA_amlodipine,best_from_chembl
COC(=O)c1cc(C)nc2c1c(C)nn2Cc1ccccc1Cl,SA_amlodipine,best_from_chembl
CN(CCC(F)(F)F)C(=O)CCNC(=O)c1n[nH]c2ccccc12,SA_sitagliptin,best_from_chembl
O=C(Cc1ccc[nH]1)NCCNC(=O)c1ccc(C(F)(F)F)cc1,SA_sitagliptin,best_from_chembl
Cc1nc2ccccc2n(CCCNC(=O)NCC(F)(F)F)c1=O,SA_sitagliptin,best_from_chembl
N#CCCN(CCC(F)(F)F)C(=O)Cn1c(=O)[nH]c2ccccc21,SA_sitagliptin,best_from_chembl
CN(Cc1ccc(OC(F)F)cc1)Cc1nc2c(cnn2C)c(=O)[nH]1,SA_sitagliptin,best_from_chembl
Cc1ccnc2nc(C(=O)NCCc3ccc(OC(F)F)cc3)nn12,SA_sitagliptin,best_from_chembl
CN(Cc1cccc(OC(F)F)c1)Cc1nc2c(cnn2C)c(=O)[nH]1,SA_sitagliptin,best_from_chembl
Cc1cc(C(=O)NCC(=O)Nc2ccc(C(F)(F)F)cc2)n(C)n1,SA_sitagliptin,best_from_chembl
CC(=O)Nc1ccc(CNC(=O)Cn2ccc(C(F)(F)F)n2)cc1,SA_sitagliptin,best_from_chembl
CCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)NCC(F)(F)F,SA_sitagliptin,best_from_chembl
Cc1c(C(=O)NCc2nccn2C(F)F)cnn1-c1ccncc1,SA_sitagliptin,best_from_chembl
Cc1ccnc2nc(C(=O)NCc3cccc(OCC(F)F)c3)nn12,SA_sitagliptin,best_from_chembl
C#CCNC(=O)CNC(=O)Nc1cc(C(F)(F)F)ccc1OCC,SA_sitagliptin,best_from_chembl
O=S(=O)(NCCn1ccc(-c2ccncc2)n1)c1ccc(F)cc1,SA_sitagliptin,best_from_chembl
O=C(CNC(=O)c1ccc(OCC(F)F)nc1)Nc1ccccc1,SA_sitagliptin,best_from_chembl
O=S(=O)(NCc1ccc(Cn2cncn2)cc1)c1ccc(F)cc1,SA_sitagliptin,best_from_chembl
O=C(NCCCn1nc2ccccn2c1=O)Nc1ccc(F)cc1F,SA_sitagliptin,best_from_chembl
O=C(NCCCn1nc2ccccn2c1=O)Nc1cc(F)cc(F)c1,SA_sitagliptin,best_from_chembl
O=S(=O)(Cc1cccc(F)c1)NCc1ccc(-n2cncn2)cc1,SA_sitagliptin,best_from_chembl
O=S(=O)(Cc1cccc(F)c1)NCc1ccc(-n2cccn2)nc1,SA_sitagliptin,best_from_chembl
Cn1cc(C(N)=O)cc1C(=O)NCCc1ccc(C(F)(F)F)cc1,SA_sitagliptin,best_from_chembl
O=S(=O)(NCCn1ccc(-c2ccncc2)n1)c1ccccc1F,SA_sitagliptin,best_from_chembl
O=S(=O)(NCCn1ccc(-c2ccccn2)n1)c1ccccc1F,SA_sitagliptin,best_from_chembl
O=S(=O)(NCCn1ccc(-c2ccccn2)n1)c1cccc(F)c1,SA_sitagliptin,best_from_chembl
O=C(Cn1ccc(C(F)(F)F)n1)NCCc1nc2ccccc2[nH]1,SA_sitagliptin,best_from_chembl
CNC(=O)c1ccc(CNC(=O)c2cccnc2OCC(F)F)cc1,SA_sitagliptin,best_from_chembl
CNC(=O)c1ccc(CNC(=O)c2cccc(OCC(F)F)n2)cc1,SA_sitagliptin,best_from_chembl
CNC(=O)c1ccc(CNC(=O)c2ccc(OCC(F)F)nc2)cc1,SA_sitagliptin,best_from_chembl
O=S(=O)(NCc1cccc(Cn2cncn2)c1)c1ccc(F)cc1,SA_sitagliptin,best_from_chembl
O=S(=O)(NCc1ccc(Cn2cncn2)cc1)c1ccccc1F,SA_sitagliptin,best_from_chembl
O=S(=O)(NCc1ccc(Cn2cncn2)cc1)c1cccc(F)c1,SA_sitagliptin,best_from_chembl
CCCn1nccc1NC(=O)CNC(=O)c1ccc(F)cc1F,SA_sitagliptin,best_from_chembl
CN(C)c1cnc(-n2cc(NC(=O)c3ccc(F)cc3)cn2)nc1,SA_sitagliptin,best_from_chembl
CN(C)c1ccc(NC(=O)c2cnn(-c3ccc(F)cc3)n2)cn1,SA_sitagliptin,best_from_chembl
O=S(=O)(Cc1ccccc1F)NCc1cccnc1-n1cccn1,SA_sitagliptin,best_from_chembl
O=S(=O)(Cc1ccccc1F)NCc1ccc(-n2cccn2)nc1,SA_sitagliptin,best_from_chembl
O=S(=O)(Cc1cccc(F)c1)NCc1cn(-c2ccccc2)nn1,SA_sitagliptin,best_from_chembl
O=S(=O)(Cc1cccc(F)c1)NCc1ccnc(-n2ccnc2)c1,SA_sitagliptin,best_from_chembl
O=C(NCCc1cccc(O)c1)NCCc1nccn1C(F)F,SA_sitagliptin,best_from_chembl
CC(C)n1nccc1NC(=O)CNC(=O)c1cc(F)cc(F)c1,SA_sitagliptin,best_from_chembl
NC(=O)c1ccc(C(=O)N(Cc2nccn2C(F)F)C2CC2)cc1,SA_sitagliptin,best_from_chembl
O=C(CNC(=O)Nc1ccccc1OCC(F)(F)F)NC1CC1,SA_sitagliptin,best_from_chembl
CNC(=O)c1cccc(CNC(=O)c2cccnc2OCC(F)F)c1,SA_sitagliptin,best_from_chembl
CNC(=O)c1cccc(CNC(=O)c2cccc(OCC(F)F)n2)c1,SA_sitagliptin,best_from_chembl
CNC(=O)COc1ccc(CNc2nccc(C(F)(F)F)n2)cc1,SA_sitagliptin,best_from_chembl
O=S(=O)(NCc1cccc(Cn2cncn2)c1)c1ccccc1F,SA_sitagliptin,best_from_chembl
O=S(=O)(NCc1cccc(Cn2cncn2)c1)c1cccc(F)c1,SA_sitagliptin,best_from_chembl
CN(C)c1ncncc1NC(=O)c1ccn(-c2ccccc2F)n1,SA_sitagliptin,best_from_chembl
CN(C)c1cc(-n2cnc(C(=O)Nc3ccc(F)cc3)c2)ncn1,SA_sitagliptin,best_from_chembl
O=C(NCc1ccc(F)cc1)c1nn(-c2ccc(F)cc2)nc1CO,SA_sitagliptin,best_from_chembl
Cn1nc(CNS(=O)(=O)c2ccccc2F)cc1-c1ccncc1,SA_sitagliptin,best_from_chembl
Cn1nc(CNS(=O)(=O)c2ccccc2F)cc1-c1ccccn1,SA_sitagliptin,best_from_chembl
CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1cnc(C)cn1,SA_sitagliptin,best_from_chembl
N#Cc1ccc(C(=O)N2CCC(C(=O)NCC(F)(F)F)CC2)cc1,SA_sitagliptin,best_from_chembl
CCCNC(=O)c1c(NC(=O)c2c(F)cccc2F)cnn1C,SA_sitagliptin,best_from_chembl
CN(CCOc1ccc(F)cc1)C(=O)c1ccc(-n2cncn2)nc1,SA_sitagliptin,best_from_chembl
CNC(=O)CNC(=O)c1cc2c(C)nn(-c3ccc(F)cc3)c2s1,SA_sitagliptin,best_from_chembl
COc1ccc(CNC(=O)NCc2ccnn2C)cc1OC(F)F,SA_sitagliptin,best_from_chembl
CN(C)C(=O)Cn1cc(NC(=O)Nc2cccc(F)c2F)cn1,SA_sitagliptin,best_from_chembl
O=C(CNC(=O)Nc1cccc(OCC(F)(F)F)c1)NC1CC1,SA_sitagliptin,best_from_chembl
CN(CC(=O)Nc1ccc(F)cc1)c1nnnn1-c1ccccc1,SA_sitagliptin,best_from_chembl
CCNC(=O)CNC(=O)c1ccc(-n2ccc(C(F)(F)F)n2)cc1,SA_sitagliptin,best_from_chembl
CC(=O)NCCNC(=O)c1ccc(-n2ccc(C(F)(F)F)n2)cc1,SA_sitagliptin,best_from_chembl
CCNc1ncc(C(=O)NCc2ccc(OC)c(F)c2F)cn1,SA_sitagliptin,best_from_chembl
CCNc1ncc(C(=O)NCc2c(F)ccc(OC)c2F)cn1,SA_sitagliptin,best_from_chembl
CN(C)c1ccc(C(=O)Nc2ccc(-n3cncn3)nc2)cc1F,SA_sitagliptin,best_from_chembl
CN(C)c1ccc(C(=O)Nc2ccc(-n3cncn3)c(F)c2)cn1,SA_sitagliptin,best_from_chembl
CC(C)N(CC(=O)Nc1ccc(F)cc1)C(=O)c1ccnnc1,SA_sitagliptin,best_from_chembl
O=C(NCCCn1nc2ccccn2c1=O)Nc1ccc(F)c(F)c1,SA_sitagliptin,best_from_chembl
CCn1c(=O)c(C(=O)NCc2cc(F)cc(F)c2)nc2cccnc21,SA_sitagliptin,best_from_chembl
CN(C)c1ccc(NC(=O)CNC(=O)c2cc(F)cc(F)c2)cn1,SA_sitagliptin,best_from_chembl
CN(CC(=O)NCc1cccc(OC(F)F)c1)c1ccc(C#N)cn1,SA_sitagliptin,best_from_chembl
O=C(CNC(=O)c1ccc2c(c1)CCC2)Nc1cnn(CC(F)F)c1,SA_sitagliptin,best_from_chembl
CCn1c(CNS(=O)(=O)c2ccc(F)cc2)nc2cccnc21,SA_sitagliptin,best_from_chembl
O=C(NCc1ccc(F)cc1)c1nn(-c2ccccc2F)nc1CO,SA_sitagliptin,best_from_chembl
Cc1ccc(CN(C)C(=O)Cn2nnc(-c3cccc(F)c3)n2)o1,SA_sitagliptin,best_from_chembl
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)OCCn1cncn1,SA_sitagliptin,best_from_chembl
Cn1ccc(NC(=O)CCCNC(=O)c2ccc(F)cc2F)n1,SA_sitagliptin,best_from_chembl
Cc1nn2ccccc2c1C(=O)NCC(=O)Nc1ccc(F)cc1,SA_sitagliptin,best_from_chembl
Cc1ccc2ncc(C(=O)NCC(=O)Nc3ccc(F)cc3)n2c1,SA_sitagliptin,best_from_chembl
CN(CCOc1ccccc1F)C(=O)c1ccc(-n2cncn2)nc1,SA_sitagliptin,best_from_chembl
CN(CCOc1ccc(F)cc1)C(=O)c1cccc(-n2cnnn2)c1,SA_sitagliptin,best_from_chembl
COc1ccc(C(=O)N(C)Cc2ccc(F)cc2)cc1-n1cnnn1,SA_sitagliptin,best_from_chembl
Cc1cnc(C(=O)NCCNc2ccc(C(F)(F)F)cn2)cn1,SA_sitagliptin,best_from_chembl
CCn1cc(NC(=O)CNC(=O)c2ccc(C(F)(F)F)cc2)cn1,SA_sitagliptin,best_from_chembl
Cn1cnc(CNC(=O)c2ccccc2C(=O)c2ccc(F)cc2)n1,SA_sitagliptin,best_from_chembl
Cc1nccn1-c1ncccc1CNS(=O)(=O)c1ccc(F)cc1,SA_sitagliptin,best_from_chembl
Cc1ccc(F)cc1S(=O)(=O)NCc1ccc(-n2cncn2)cc1,SA_sitagliptin,best_from_chembl
Cc1cc(F)ccc1S(=O)(=O)NCc1ccc(-n2cncn2)cc1,SA_sitagliptin,best_from_chembl
CCCn1nccc1NC(=O)CNC(=O)c1ccc(F)c(F)c1,SA_sitagliptin,best_from_chembl
N#Cc1cccc(C(=O)N2CCC(C(=O)NCC(F)(F)F)CC2)c1,SA_sitagliptin,best_from_chembl
N#Cc1ccc(NC(=O)NCCN2CCOCC2)cc1C(F)(F)F,SA_sitagliptin,best_from_chembl
CN(C)c1cccc(C(=O)Nc2cc(-n3cnnn3)ccc2F)c1,SA_sitagliptin,best_from_chembl
CN(C)c1cc(C(=O)Nc2ccc(-n3cncn3)c(F)c2)ccn1,SA_sitagliptin,best_from_chembl
O=C(CCc1ccccc1)NCc1nnnn1-c1ccc(F)cc1,SA_sitagliptin,best_from_chembl
CCNC(=O)CNC(=O)c1ccn(-c2cccc(C(F)(F)F)c2)n1,SA_sitagliptin,best_from_chembl
CNC(=O)c1cccc(NC(=O)NCCOCC(F)(F)F)c1C,SA_sitagliptin,best_from_chembl
CCn1c(CNS(=O)(=O)c2ccccc2F)nc2cccnc21,SA_sitagliptin,best_from_chembl
CN(C)C(=O)NCCNC(=O)Nc1ccc(C(F)(F)F)cc1,SA_sitagliptin,best_from_chembl
CN(Cc1ccc(F)c(F)c1)C(=O)CNC(=O)NCc1ccco1,SA_sitagliptin,best_from_chembl
CCN(C(=O)c1cnc2ccccn2c1=O)c1cccc(C)c1,SA_zaleplon,best_from_chembl
COc1ccc2c(ccn2CC(=O)N(C)c2cccc(C#N)c2)c1,SA_zaleplon,best_from_chembl
CCN(C(=O)Cc1cccc(OCC#N)c1)c1ccc(C#N)cc1,SA_zaleplon,best_from_chembl
COc1cccc(-c2ccnc3c(C(=O)N4CCCC4)cnn23)c1,SA_zaleplon,best_from_chembl
Cc1cccc(N(C)C(=O)Cn2cc(C#N)c3ccccc32)c1,SA_zaleplon,best_from_chembl
CC(=O)N(Cc1c(C#N)c2ccccc2n1C)c1ccccc1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1nccc2ccccc12)c1ccc(OC)nc1,SA_zaleplon,best_from_chembl
CCN(C(=O)Cn1cc(C#N)c2ccccc21)c1ccccc1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1cnn(-c2ccccn2)c1C)c1cccc(F)c1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1cnn2c(-c3ccccc3)ccnc12)C1CC1,SA_zaleplon,best_from_chembl
C#CCOC(=O)c1cc(-c2ccccc2)nc2c1cnn2C(C)C,SA_zaleplon,best_from_chembl
CCN(C(=O)c1ccnc2ncccc12)c1cccc(C)c1,SA_zaleplon,best_from_chembl
COc1ccnc(NC(=O)c2cncc(-c3cccc(C)c3)c2)c1,SA_zaleplon,best_from_chembl
COc1ccc(-c2nccn2Cc2ccccc2C#N)cc1OC,SA_zaleplon,best_from_chembl
C#CCCOC(=O)c1cc(-c2ccccc2)nc2c1cnn2CC,SA_zaleplon,best_from_chembl
CCN(C(=O)c1cnc2ccc(C)cn2c1=O)c1ccccc1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1cnc2[nH]c(C(C)=O)cc2c1)c1ccccc1,SA_zaleplon,best_from_chembl
CCn1c(C)c(C(=O)CSc2ncccc2C#N)c2ccccc21,SA_zaleplon,best_from_chembl
CCN(C(=O)c1cnn(-c2ccccc2)c1C)c1cccc(F)c1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1cnn(-c2ccncc2)c1C)c1cccc(F)c1,SA_zaleplon,best_from_chembl
CCN(C(=O)CCc1nc(-c2cccnc2)no1)c1cccc(F)c1,SA_zaleplon,best_from_chembl
COc1ccc(C)cc1NC(=O)Cn1cc(C#N)c2ccccc21,SA_zaleplon,best_from_chembl
CN(C)C(=O)c1cccc(OCc2cn3ccccc3c2C#N)c1,SA_zaleplon,best_from_chembl
CCCN1Cc2cccc(C(=O)Nc3ccccc3C#N)c2C1=O,SA_zaleplon,best_from_chembl
Cc1ccc(N(CCC#N)C(=O)c2cccc(C#N)c2)cc1C,SA_zaleplon,best_from_chembl
CCN(C(=O)c1ccc(=O)n(-c2ccccc2)n1)c1cccc(F)c1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1cncc2cnccc12)c1cccc(C)c1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1ccc2ncccc2n1)c1cccc(C)c1,SA_zaleplon,best_from_chembl
Cc1noc(C)c1COC(=O)c1cnn2c(-c3ccccc3)ccnc12,SA_zaleplon,best_from_chembl
Cc1ccc2onc(CC(=O)N(CCC#N)c3ccccc3)c2c1,SA_zaleplon,best_from_chembl
COc1ccccc1C(=O)Nc1cccc(-c2ccnc(C)n2)c1,SA_zaleplon,best_from_chembl
COc1cccc(OC)c1-c1nccn1Cc1ccccc1C#N,SA_zaleplon,best_from_chembl
COc1cccc(CNc2c(C#N)cnc3cc(OC)ccc23)c1,SA_zaleplon,best_from_chembl
COc1cccc(CNC(=O)Cn2cc(C#N)c3ccccc32)c1,SA_zaleplon,best_from_chembl
COc1cccc(C(=O)Nc2cccc(-c3nccc(C)n3)c2)c1,SA_zaleplon,best_from_chembl
