SMILES,property,source
COc1ccc(OC)c(NC(=O)CCCCCCCCCCCCC(=O)Nc2cc(C(=O)O)ccc2F)c1,SA_Ranolazine,chembl/graph_ga
COc1ccccc1NC(=O)CCCCCCCCCCCCC(=O)Nc1ccc([N+](=O)[O-])cc1F,SA_Ranolazine,chembl/graph_ga
Cc1cc(CCCCCCCCC(=O)Nc2ccc(O)cc2)ccc1Oc1ccc(C(=O)O)cc1F,SA_Ranolazine,chembl/graph_ga
COc1ccc([N+](=O)[O-])cc1NC(=O)CCCCCCCCCCCCOc1cccc(F)c1,SA_Ranolazine,chembl/graph_ga
O=C(CCCCCCCCCCCCCOc1ccc(C(=O)O)cc1F)Nc1ccccc1O,SA_Ranolazine,chembl/graph_ga
COc1cc(C)ccc1NC(=O)CCCCCCCCCCCCOc1ccc(C(=O)O)cc1F,SA_Ranolazine,chembl/graph_ga
COc1ccccc1NCCCCCCCCCCCC(=O)Nc1ccc([N+](=O)[O-])cc1F,SA_Ranolazine,chembl/graph_ga
CCCc1ccc2c(c1)c(C(=O)OCC)c(C(=O)O)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)OCC)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)O)cc12,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)OCC)c2ccc(C(=O)O)cc2n1CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)OCC)c2cc(C(=O)O)ccc2n1CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)O)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)OCC)cc12,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)O)c2ccc(C(=O)OCC)cc2n1CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(CC)c(C(=O)O)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)O)c(CC)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(C(=O)O)c(CC)n(CC(=O)NC3CCCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)O)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC2CCCCC2)c2cc(C(=O)O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)c2cc(C(=O)O)ccc2n1CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)O)n(CC(=O)NC2CCCCC2)c2ccc(CC)cc12,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)OCC)c2ccc(C(=O)O)cc2n1CC(=O)NC1CCCC1,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)OCC)c2cc(C(=O)O)ccc2n1CC(=O)NC1CCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC2CCCC2)c2ccc(C(=O)O)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC2CCCC2)c2cc(C(=O)O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)O)n(CC(=O)NC2CCCC2)c2ccc(CC)cc12,SA_perindopril,chembl/graph_ga
CCCCc1c(C(=O)OCC)c2cc(C(=O)O)ccc2n1CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(CC)c(C(=O)O)n2CCC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CCC(=O)NC2CCCCC2)c2cc(C(=O)O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)O)n(CC(=O)NC2CCCCC2)c2ccc(OCC)cc12,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)OCC)c2cc(C(C)=O)ccc2n1CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCCC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCCC(=O)c1ccc2c(C(=O)OCC)c(C)n(CC(=O)NC3CCCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCCC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)OCC)cc12,SA_perindopril,chembl/graph_ga
CCCC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2cc(C(=O)OCC)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C)c(C(=O)O)n2CCC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(C)=O)c(CC)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)O)c(CC)n2CCC(=O)NC1CCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)O)c(C)n2CCC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)CC)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC2CCCCC2)c2ccc(C(C)=O)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC2CCCCC2)c2cc(C(C)=O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CCC(=O)NC2CCCCC2)c2cc(C(=O)O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)CC)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2cc(C(=O)CC)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC(=O)C2CCCCC2)c2ccc(CC)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)O)n(CC(=O)NC2CCCC2)c2ccc(OCC)cc12,SA_perindopril,chembl/graph_ga
CCCc1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)NC(=O)C1CCCC1,SA_perindopril,chembl/graph_ga
CCCC(=O)c1ccc2c(C(=O)OCC)c(C)n(CC(=O)NC3CCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)O)c2ccc(C(=O)OCC)cc2n1C1CCCCC1,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)OCC)c2ccccc2n1CC(=O)NC(=O)C1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1cccc2c(C(=O)O)c(C)n(CC(=O)NC3CCCCC3)c12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C)c(C(=O)O)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)O)c(C)n2CCC(=O)NC1CCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)O)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(C(=O)O)c(C)n(CC(=O)NC3CCCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC2CCCC2)c2ccc(C(C)=O)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC2CCCC2)c2cc(C(C)=O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)O)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2cc(C(=O)O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC2CCCC2)c2cc(C(=O)CC)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC(=O)C2CCCC2)c2ccc(CC)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)c2cc(C(=O)O)ccc2n1CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)O)n(CC(=O)NC2CCCCC2)c2ccc(C)cc12,SA_perindopril,chembl/graph_ga
CCCOC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCCOC(=O)c1ccc2c(C(=O)OCC)c(C)n(CC(=O)NC3CCCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)OCC)cc12,SA_perindopril,chembl/graph_ga
CCCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2cc(C(=O)OCC)ccc12,SA_perindopril,chembl/graph_ga
CCCCC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCCCC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)OCC)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC(=O)C2CCCCC2)c2ccccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)CC)c2ccccc2n1CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCCc1c(C(=O)OCC)c2ccccc2n1CC(=O)NC(=O)C1CCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)O)c(C)n2CC(=O)NC1CCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC2CCCC2)c2cc(C(=O)O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)C2CCCCC2)c2cc(C(=O)O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)O)n(CC(=O)NC2CCCC2)c2ccc(C)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C)c(C(=O)OCC)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)O)c(C)n2CCCC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(C(=O)OCC)c(C)n(CC(=O)NC3CCCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC(=O)NC2CCCCC2)c2ccc(CC)cc12,SA_perindopril,chembl/graph_ga
CCCOC(=O)c1c(C)n(CC(=O)NC2CCCC2)c2ccc(C(=O)OCC)cc12,SA_perindopril,chembl/graph_ga
CCCCC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)NC1CCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(CC)n(CC(=O)NC(=O)C2CCCC2)c2ccccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)O)n(CC(=O)NC2CCCCC2)c2ccccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)O)c2ccccc2n1CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(C)=O)c(C)n2CCC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)NC1CCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(C(C)=O)c(C)n(CCC(=O)NC3CCCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(C(=O)OCC)c(C)n(CC(=O)NC3CCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CCC(=O)NC2CCCCC2)c2ccc(C(C)=O)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CCC(=O)NC2CCCCC2)c2cc(C(C)=O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC(=O)C2CCCC2)c2ccc(OCC)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)Cc1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(C)=O)cc12,SA_perindopril,chembl/graph_ga
CCCOC(=O)c1ccc2c(C(=O)O)c(C)n(CC(=O)NC3CCCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(=O)O)cc12,SA_perindopril,chembl/graph_ga
CCCC(=O)c1cc(-c2ccc(C(=O)OCC)cc2)n(CC(=O)NC2CCCCC2)c1C,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)OCC)n(CC(=O)NC2CCCCC2)c2ccccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C(=O)O)n(CC(=O)NC2CCCC2)c2ccccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc(-c2cc(C(=O)CC)c(C)n2CC(=O)NC2CCCCC2)cc1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1cc(-c2ccc(C(=O)O)cc2)n(CCC(=O)NC2CCCCC2)c1C,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(C)=O)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1ccc2c(C(C)=O)c(C)n(CC(=O)NC3CCCCC3)c2c1,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2ccc(C(C)=O)cc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC2CCCCC2)c2cc(C(C)=O)ccc12,SA_perindopril,chembl/graph_ga
CCOC(=O)c1c(C)n(CC(=O)NC(=O)C2CCCCC2)c2ccc(C)cc12,SA_perindopril,chembl/graph_ga
CCCc1ccc2c(c1)c(C(=O)OCC)c(C)n2CC(=O)NC1CCCCC1,SA_perindopril,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1-c1ccccc1COCCN,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1CCOCc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1OCc1ccccc1COCCN,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1CCc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1Cl,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1CCOCc1ccccc1,SA_amlodipine,chembl/graph_ga
CCOc1ccccc1COc1c(Cl)cccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCCOCc1ccccc1-c1ccccc1C1C(C(=O)OCC)=C(C)NC(C)=C1C(=O)OCC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1CCCc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
CCCCOCc1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCCOCc1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1CCOc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1OCc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1csc2ccccc12,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1OCCCCCc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1OCCCOc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OCCOCc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
CCOCc1ccccc1-c1ccccc1C1C(C(=O)OCC)=C(C)NC(C)=C1C(=O)OCC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1COC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(OCc2ccccc2Cl)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
CCOCc1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1CCc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1Cc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1-c1ccccc1Cl,SA_amlodipine,chembl/graph_ga
CCOC(=O)c1ccccc1COc1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)c1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(CCc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)N(CCc2ccccc2)C(C)=C(C(=O)OCC)C1c1ccccc1Cl,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(Oc2ccccc2Cl)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Oc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Cc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1-c1ccccc1CCN,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(-c2ccccc2Cl)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(-c2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1CCOCCc1ccccc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1Cc1ccccc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)Cc1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(CCCc2ccccc2Cl)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCc2ccccc2CN)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(CCCc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
CCOc1ccccc1COc1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1OCC,SA_amlodipine,chembl/graph_ga
CCCc1ccccc1-c1ccccc1C1C(C(=O)OCC)=C(C)NC(C)=C1C(=O)OCC,SA_amlodipine,chembl/graph_ga
CCc1ccccc1COc1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1CC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Nc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OCc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
CCOc1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1cccnc1C,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1C,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1CCCc1ccccc1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1CCOc1ccccc1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1OCc1ccccc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc2ccccc2c1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1CCOC(=O)c1ccccc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1CC(=O)c1ccccc1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1CCOc1ccccc1C,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(-c2ccccc2CN)c1,SA_amlodipine,chembl/graph_ga
CCCCc1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
COCc1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1OCc1ccccc1C,SA_amlodipine,chembl/graph_ga
CCCc1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OCCCOCc2ccccc2)cc1,SA_amlodipine,chembl/graph_ga
CCc1ccccc1-c1ccccc1C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCc2ccccc2)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(OCc2ccccc2)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCc2ccccc2)cc1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(-c2ccccc2Cl)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(-c2ccccc2C(=O)OC)c1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1CCc1ccccc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)c1ccccc1-c1cccc(C2C(C(=O)OC)=C(C)NC(C)=C2C(=O)OC)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)c1c(C)n(CCOc2ccccc2Cl)c2ccc(C(=O)OC)cc12,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCc2ccccc2OC)cc1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1-c1ccccc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(OCc2ccccc2OC)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCc2ccccc2OC)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCc2ccccc2CC)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(CCc2ccccc2OC)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(OCc2ccccc2C)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(Cc2ccccc2OC)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCc2ccccc2C)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(-c2ccccc2OC)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)c1c(CCOc2ccccc2Cl)[nH]c2cc(C(=O)OC)ccc12,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCc2ccccc2)cc1,SA_amlodipine,chembl/graph_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1-c1ccccc1OC,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(CCc2ccccc2)cc1,SA_amlodipine,chembl/graph_ga
