SMILES,property,source
CCCCCCCCCCCCOc1cccc(C=CC(=O)c2cc(C(=O)O)ccc2OCC(=O)O)c1,SA_Ranolazine,chembl/smiles_ga
O=C1c2ccccc2C(=O)N1CCCCCCCCCCOc1cc(Cl)c(Cl)cc1[N+](=O)[O-],SA_Ranolazine,chembl/smiles_ga
CC(C)(C)c1ccc(NC(=O)N2Cc3ccc(S(=O)(=O)Nc4ccc(OCCc5ccccc5)cc4F)cc3C2)cc1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCCOc1ccc(C=CC(=O)c2cc(C(=O)O)ccc2OCC(=O)O)cc1,SA_Ranolazine,chembl/smiles_ga
CCc1ccc(C2CCN(CCCCNC(=O)c3ccc(NC(=O)c4ccc(Cl)cc4)cc3)CC2)c(OC(C)=O)c1,SA_Ranolazine,chembl/smiles_ga
O=C(O)CCc1cc(C(=O)c2cccc(C(=O)O)c2)ccc1OCCCCCCCCCCc1ccccc1,SA_Ranolazine,chembl/smiles_ga
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCCc2ccc(O)c(O)c2)c1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCOc1ccc(-c2ccc(C(=O)Nc3cccc(CCP(=O)(O)O)c3)cc2)cc1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCCCCOc1ccc(C(=O)c2cccc(C(=O)O)c2)cc1CCC(=O)O,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCCCCCC(=O)Nc1c(O)cc(S(=O)(=O)O)c2ccccc12,SA_Ranolazine,chembl/smiles_ga
O=C(O)c1ccc(OCCCCCCCCCCCCCCCOc2ccc(C(=O)O)cc2)cc1,SA_Ranolazine,chembl/smiles_ga
COc1ccc(C=CC(=O)c2ccc(OCC(=O)NCCCCCCNc3ccnc4cc(Cl)ccc34)cc2)cc1,SA_Ranolazine,chembl/smiles_ga
COc1ccc(C(=O)C=Cc2ccc(OCC(=O)NCCCCCCNc3ccnc4cc(Cl)ccc34)cc2)cc1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCOc1ccc(-c2ccc(C(=O)Nc3ccccc3CP(=O)(O)O)cc2)cc1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCCCCCCOc1ccc(C=C(C)C(=O)OCCS(=O)(=O)O)cc1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCCCCCCOc1cc(NC(C)=O)c(N)cc1C(=O)OC,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCCCCCCOc1cc(NC(C)=O)c([N+](=O)[O-])cc1C(=O)OC,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCCOc1ccc(COc2cccc(C(=O)O)c2)nc1C=CC(=O)O,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCCCCCC(=O)Oc1cccc2cc([N+](=O)[O-])c(=O)oc12,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCCOc1ccc(C=CC(=O)c2ccc(C(=O)O)cc2OCC(=O)O)cc1,SA_Ranolazine,chembl/smiles_ga
COC(=O)c1ccc(NC(=O)Nc2cccc(C(C)=O)c2)c(CN2CCC(Cc3ccc(F)cc3)CC2)c1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCOc1ccc(C(=O)c2cccc(C(=O)O)c2)cc1CCCC(=O)O,SA_Ranolazine,chembl/smiles_ga
CC(=O)Oc1cc(O)cc(CCCCCCCCCCCCCCCCc2cc(O)cc(OC(C)=O)c2)c1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCCCCCC(=O)O)c2ccccc12,SA_Ranolazine,chembl/smiles_ga
COc1ccccc1N1CCN(CCCOc2ccc(C(=O)Nc3ccccc3OCCCC(=O)O)cc2OCc2ccccc2)CC1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCN(CCc1ccc(OC(C)(C)C(=O)O)cc1)C(=O)Nc1ccc(F)cc1,SA_Ranolazine,chembl/smiles_ga
CC(C)(C)OC(=O)Nc1ccccc1NC(=O)CCCCCCC(=O)Nc1ccccc1NC(=O)OC(C)(C)C,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCOc1ccc(-c2ccc(C(=O)Nc3ccccc3CCP(=O)(O)O)cc2)cc1,SA_Ranolazine,chembl/smiles_ga
O=C(O)c1ccc(OCCCCCCCCSCCCCCCOc2ccc(C(=O)O)cc2)cc1,SA_Ranolazine,chembl/smiles_ga
CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCCCCCCC(=O)O)c2ccccc12,SA_Ranolazine,chembl/smiles_ga
COc1ccccc1N1CCN(CCCOc2cc(C(=O)Nc3ccccc3OCCCC(=O)O)ccc2OCc2ccccc2)CC1,SA_Ranolazine,chembl/smiles_ga
CCOC(=O)c1nc2cc(C(=O)O)ccc2n1C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1c(NC(=O)Cc2cccs2)sc(C(=O)NC2CCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc2oc(C)cc2n1CC(=O)OC1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)C1CCN(C(=O)Cc2c(C(=O)O)n(CC)c3ccccc23)CC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cccc(NC(=O)CSc2nnc(C3CCCCC3)n2CC)c1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1c(NC(=O)Cc2cccs2)sc(C(=O)NC2CCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1c(C)c(-c2ccccc2)n(CC(=O)NC2CCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)CN(C(=O)CNC(=O)c1cc2cc(Cl)ccc2[nH]1)C1CCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccc(OC)cc2)n(CCC(=O)NC2CCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccccc2)n(CCC(=O)NC2CCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2cccc(OC(=O)NC3CCCCC3)c2)nn1CC,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2cccc(OC(=O)NC3CCCCC3)c2)n(CC)n1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccc(OC(=O)NC3CCCCC3)cc2)nn1CC,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccc(OC(=O)NC3CCCCC3)cc2)n(CC)n1,SA_perindopril,chembl/smiles_ga
CCOC(=O)CNC(=O)CSc1nc2cccnc2n1C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1sc2nc(NC(=O)C3CCCCC3)sc2c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1c(NC(C)=O)sc2c(O)c(CNC3CCCCC3)ccc12,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cnc2c(cnn2CC)c1NC1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccc(F)cc2)n(CCC(=O)NC2CCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccc(C)cc2)n(CC(=O)NC2CCCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1c(C)c(-c2ccccc2)n(CC(=O)NC2CCCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)CCNC(=O)c1ccc2nc(C3CCCCC3)oc2c1,SA_perindopril,chembl/smiles_ga
CCOC(=O)CCNC(=O)c1ccc2cc(C3CCCCC3)oc2c1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1nn(C(=O)C2CCCCC2)c2ccccc12,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cnc2c(cnn2CC)c1NC1CCCC1,SA_perindopril,chembl/smiles_ga
CCOc1ccc2oc(C(=O)OCC(=O)NC(=O)NC3CCCC3)c(C)c2c1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccc(F)cc2)n(CC(=O)NC2CCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1[nH]c2ccccc2c1CC(=O)NC1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cccc(NC(=O)CSc2nnc(C3CCCCC3)n2C)c1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1ccc(NC(=O)CSc2nnc(C3CCCCC3)n2C)cc1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccccc2)n(CCC(=O)OC2CCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)C1CCN(C(=O)Cc2c(C(=O)O)n(C)c3ccccc23)CC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)CSc1nnc(CNC(=O)c2ccc(OC)cc2)n1C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1nn(C(=O)C2CCCC2)c2ccccc12,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cncn1Cc1cccc(CNC(=O)NC2CCCCC2)c1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cccn1Cc1ccccc1CNC(=O)NC1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cccn1Cc1cccc(CNC(=O)NC2CCCCC2)c1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cccn1Cc1ccc(CNC(=O)NC2CCCCC2)cc1,SA_perindopril,chembl/smiles_ga
CCOC(=O)Cn1c(=O)n(CC2CCCCC2)c(=O)c2ccccc21,SA_perindopril,chembl/smiles_ga
CCOC(=O)Cc1c(C)n(CC2CCCCC2)c2ccc(OC)cc12,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1oc2ncccc2c1NC(=O)C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1oc2ccccc2c1NC(=O)C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCc1nn(Cc2ccc(NC(=O)C3CCCCC3)cc2)c(CC)c1CC(=O)O,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccc(F)cc2)n(CC(=O)NC2CCCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCN(C(=O)COC(=O)CNC(=O)c1sc2ccccc2c1Cl)C1CCCCC1,SA_perindopril,chembl/smiles_ga
O=C(O)Nc1nc2ccc(C(=O)NCCOC(=O)C3CCCCC3)cc2s1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2cccc(OC(=O)NC3CCCCC3)c2)nn1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2cccc(OC(=O)NC3CCCCC3)c2)n(C)n1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccc(OC(=O)NC3CCCCC3)cc2)nn1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccc(OC(=O)NC3CCCCC3)cc2)n(C)n1,SA_perindopril,chembl/smiles_ga
CCCCc1c(C(=O)NC2CCCCC2)cnn1-c1cccc(C(=O)O)c1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1ccccc1NC(=O)CSc1nnnn1C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1ccc(NC(=O)CSc2nnnn2C2CCCCC2)cc1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1ccc(N(CC(=O)NC2CCCCC2)C(=O)CNC(=O)c2ccco2)cc1,SA_perindopril,chembl/smiles_ga
CCOC(=O)Cn1c(=O)oc2cc(S(=O)(=O)NC3CCCCC3)ccc21,SA_perindopril,chembl/smiles_ga
CCOC(=O)Cn1c(=O)n(CC2CCCCC2)c(=O)c2cc(Cl)ccc21,SA_perindopril,chembl/smiles_ga
CCOC(=O)C1CCN(C(=O)Cc2c(C(=O)O)[nH]c3ccccc23)CC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1[nH]c2cc(OC)c(OC)cc2c1NC(=O)CN(C)C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)C1CCN(C(=O)COC(=O)c2c(C)c(CC)nc3ccccc23)CC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)N1CCc2c(sc(NC(=O)Cc3ccccc3)c2C(=O)OC2CCCCC2)C1,SA_perindopril,chembl/smiles_ga
CCc1nn(Cc2ccc(NC(=O)C3CCCC3)cc2)c(CC)c1CC(=O)O,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)C1CCCC1,SA_perindopril,chembl/smiles_ga
CCOc1ccc2oc(C(=O)OCC(=O)NC3CCCCC3)c(C)c2c1,SA_perindopril,chembl/smiles_ga
CCN(CC)C(=O)Cn1ccc2cc(NC(=O)C3CCCCC3)ccc21,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)NC1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1ccc(N(CC(=O)NC2CCCC2)C(=O)CNC(=O)c2ccco2)cc1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1c(C)n(C2CCCCC2)c2cc(Br)c(O)cc12,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(C)n(CC2CCC(C(=O)Nc3cccc(C(C)=O)c3)CC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(C)n(CC2CCC(C(=O)Nc3ccc(C(C)=O)cc3)CC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)N1CCC(NC(=O)c2ccc3c(c2)ncn3C2CCCC2)CC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)C1CCN(c2c(NCc3ccc(C(=O)NCCC(C)C)cc3)c(=O)c2=O)CC1,SA_perindopril,chembl/smiles_ga
Cc1cc2c(cc(C(=O)OCC(=O)NC3CCCCC3)n2C)o1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1sc2nc(C)nc(NC3CCCCC3)c2c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)Cn1c(=O)n(C2CCCC2)c(=O)c2ccccc21,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)CCN1CCC(C(=O)OCC)CC1,SA_perindopril,chembl/smiles_ga
CCn1c(C(=O)O)c(CC(=O)NC2CCCCCC2)c2ccccc21,SA_perindopril,chembl/smiles_ga
CCOc1ccc2oc(C(=O)OCC(=O)NC3CCCC3)c(C)c2c1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NC1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1[nH]c2ccc(F)cc2c1NC(=O)NC1CCCCC1,SA_perindopril,chembl/smiles_ga
Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)NC(=O)NC1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1c(C(=O)OCC)c2ccccn2c1C(=O)C1CC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)C1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3CC)CC1,SA_perindopril,chembl/smiles_ga
CCCSc1c(C(=O)NC2CCCCC2)cnn1-c1cccc(C(=O)O)c1,SA_perindopril,chembl/smiles_ga
CCCSc1c(C(=O)NC2CCCCC2)cnn1-c1ccc(C(=O)O)cc1,SA_perindopril,chembl/smiles_ga
CC(=O)Nc1nc2ccc(C(=O)NCCOC(=O)C3CCCCC3)cc2s1,SA_perindopril,chembl/smiles_ga
CCOc1ccc(N(CC(=O)NC2CCCCC2)C(=O)CCC(=O)Nc2nc(C)cs2)cc1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cnn(-c2ccc(C(C)C)cc2)c1NC(=O)C1CCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)Nc1ccc2c(c1)ncn2C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)C1CCN(c2c(NCc3ccc(C(=O)NC4CCCC4)cc3)c(=O)c2=O)CC1,SA_perindopril,chembl/smiles_ga
CCCn1c(SCC(=O)NC2CCCC2)nc2c1c(=O)n(C)c(=O)n2C,SA_perindopril,chembl/smiles_ga
CCOc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)CNC(=O)c1ccco1,SA_perindopril,chembl/smiles_ga
CCOc1ccc(N(CC(=O)NC2CCCCC2)C(=O)CNC(=O)c2cccs2)cc1,SA_perindopril,chembl/smiles_ga
CCOc1ccc(N(CC(=O)NC2CCCCC2)C(=O)CNC(=O)c2ccco2)cc1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1cc(C)n(CC2CCC(C(=O)Nc3ccc(C(=O)OC)cc3)CC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1c(-c2ccc([N+](=O)[O-])cc2)c(C)n(CC2CCCCC2)c1C,SA_perindopril,chembl/smiles_ga
CCOC(=O)C1CCN(C(=O)CNC(=O)Cn2c(C)cc3ccccc3c2=O)CC1,SA_perindopril,chembl/smiles_ga
CCN(C(=O)Cn1nc(C(=O)O)c2ccccc2c1=O)C1CCCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)c1oc2cc(C3CCCCC3)cc(O)c2c1C,SA_perindopril,chembl/smiles_ga
Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)NC(=O)NC1CCCC1,SA_perindopril,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1csc2ccccc12,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc2ccccc2c1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc2nonc12,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc2cccc(C)c2nc1Cl,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(-c2ccccc2)s1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(Oc2ccccc2)c1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1C=CC(=O)N1CCCCC1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc(=O)cc(-c2ccccc2)o1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OCc2ccccc2)cc1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(-c2cccc(Cl)c2Cl)o1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(=O)NC1c1cccc2ccccc12,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1csc(-c2ccc(Cl)cc2)n1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCC(=O)NCc2ccccc2)cc1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(CCc2ccccc2)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)CC(C)=C(C(=O)OCC)C1c1ccccc1-c1ccccc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)N(Cc2ccccc2)C(C)=C(C(=O)OCC)C1c1ccccc1O,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCc2ccccc2)c(OC)c1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc2c(c1)OCO2,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCc2ccc(Br)cc2)cc1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(-c2ccc(Cl)c(Cl)c2)o1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(-c2ccc(Br)cc2)o1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCC(=O)NNC(=O)c2ccccc2)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCC(=O)NN=C(C)c2ccccc2)cc1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1csc(-c2ccc(Cl)cc2)n1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C(=O)OCC)c2c3ccccc3cc(C)n2c1C(=O)OC,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCc2ccccc2)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)N(c2ccc(OC)cc2)C(C)=C(C(=O)OCC)C1c1ccccc1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(=O)NC1c1ccccc1OCc1ccccc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C(=O)Cn2nnc(-c3ccccc3Cl)n2)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(NC(=O)Nc2ccc(Cl)cc2Cl)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(NC(=O)Nc2cc(Cl)ccc2Cl)cc1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc2c(c1)OCO2,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1[nH]c(C)c(C(=O)OCCN2C(=O)c3ccccc3C2=O)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)CSc1nc2ccccc2n1CCOC,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,SA_amlodipine,chembl/smiles_ga
COc1ccccc1C1NC(=O)NC(C)=C1C(=O)OCc1ccccc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCCN)cc12,SA_amlodipine,chembl/smiles_ga
COC(=O)c1ccc(COC(=O)c2c(C)nn(Cc3ccccc3Cl)c2Cl)o1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(OCC(=O)N2CCCC2)c1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCC(=O)Nc2c(C)cccc2C)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(-c2ccccc2)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cnc2ccc(C)cc2c1Sc1ccccc1C(=O)OC,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)CC(C)=C(C(=O)OC)C1c1ccc(OCc2ccccc2)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCC(=O)Nc2ccc(C)cc2)cc1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(OCC(=O)N2CCOCC2)c1,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(OCC(=O)N2CCCCC2)c1,SA_amlodipine,chembl/smiles_ga
CCOCCn1c(C)c(C(=O)OCC)c2cc(O)c3ccccc3c21,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)CCc1nc2ccccc2[nH]1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(-c2ccccc2Cl)[nH]c2cccc(OC)c2c1=O,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(-c2ccccc2Cl)[nH]c2cc(OC)ccc2c1=O,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1nc2ccccc2nc1Oc1ccc(C(=O)OC)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(NC(=O)Cn2nnc(-c3ccccc3Cl)n2)sc(C)c1C,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(OCC(=O)N2CCN(C)CC2)c1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1nc2ccccc2nc1Nc1ccc(C(=O)OC)s1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1nc(-c2ccccc2)n(CCC(=O)Nc2ccc(OC)c(Cl)c2)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cnc2ccc(C(=O)OC)cc2c1Nc1ccccc1CC,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccccc2)n(CCCC(=O)Nc2cccc(Cl)c2C)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccccc2)n(CCC(=O)Nc2ccc(OC)c(Cl)c2)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)oc2ccc(OCc3cc(C(=O)OC)oc3C)cc12,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)c1cc2ccccc2cc1OC,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C(=O)OCC(=O)N2CCc3ccccc32)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1[nH]c(C)c(C(=O)OCC(=O)N2CCc3ccccc32)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N1CCC(C(=O)NCc2ccccc2Cl)CC1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1[nH]c(C)c(C(=O)OCC(=O)N2CC(=O)Nc3ccccc32)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cn(Cc2ccc(C(=O)OC)cc2)c2ccccc2c1=O,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1[nH]c(C)c(C(=O)N2CCc3ccccc32)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(NC(=O)Nc2ccc(F)cc2)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccccc2)n(CC(=O)Nc2cc(Cl)c(OC)cc2OC)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccccc2)n(CCC(=O)NCc2ccccc2Cl)c1C,SA_amlodipine,chembl/smiles_ga
CCOCCn1cnc2sc(C(=O)Nc3ccccc3C(=O)OC)c(C)c2c1=O,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc(COc2cc(C(=O)OCC)nc3ccccc23)on1,SA_amlodipine,chembl/smiles_ga
